Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
591868,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3nc(cs3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)N1CC[C@]2(CCCN2C(=O)C=C)C1)-c1cccnc1[C@H](C)OC |r,wU:21.38,37.45,64.72,48.57,wD:13.18,(-6.99,-7.3,;-8.08,-6.21,;-7.68,-4.72,;-8.59,-3.48,;-7.68,-2.23,;-7.68,-.69,;-6.35,.08,;-4.81,.08,;-5.58,-1.25,;-6.2,1.91,;-4.87,2.68,;-4.87,4.22,;-6.2,4.99,;-3.54,4.99,;-3.54,6.53,;-2.2,7.3,;-.87,6.53,;-.87,4.99,;-2.2,4.22,;.46,4.22,;1.8,4.99,;.46,2.68,;-.87,1.91,;-.87,.37,;-2.2,-.4,;-2.2,-1.94,;-.87,-2.71,;.46,-.4,;-3.55,-2.71,;-3.55,-4.25,;-4.88,-5.02,;-6.22,-4.25,;-6.22,-2.71,;-4.88,-1.94,;1.8,1.91,;3.13,2.68,;3.13,4.22,;4.47,1.91,;4.47,.37,;3.13,-.4,;5.8,-.4,;5.8,2.68,;5.8,4.22,;7.13,1.91,;7.13,.37,;8.47,2.68,;8.47,4.22,;9.93,4.69,;10.84,3.45,;11.74,4.69,;13.21,4.22,;13.21,2.68,;11.74,2.2,;10.97,.87,;11.74,-.46,;9.43,.87,;8.66,-.46,;9.93,2.2,;-10.13,-3.48,;-10.9,-4.81,;-12.44,-4.81,;-13.21,-3.48,;-12.44,-2.14,;-10.9,-2.14,;-10.13,-.81,;-8.59,-.81,;-10.9,.52,;-12.44,.52,)|",IC50,nM,550
591869,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cccc(c3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N1CC[C@@]2(CCN(C2)C(=O)C#C[C@@H]2COCCN2C)C1=O)-c1cccnc1[C@H](C)OC |r,wU:21.39,38.46,69.78,54.59,wD:13.18,45.67,(-9.66,-7.3,;-10.75,-6.21,;-10.35,-4.72,;-11.25,-3.48,;-10.35,-2.23,;-10.35,-.69,;-9.02,.08,;-7.48,.08,;-8.25,-1.25,;-8.87,1.91,;-7.54,2.68,;-7.54,4.22,;-8.87,4.99,;-6.2,4.99,;-6.2,6.53,;-4.87,7.3,;-3.54,6.53,;-3.54,4.99,;-4.87,4.22,;-2.2,4.22,;-.87,4.99,;-2.2,2.68,;-3.54,1.91,;-3.54,.37,;-2.2,-.4,;-2.2,-1.94,;-3.54,-2.71,;-4.87,-1.94,;-4.87,-.4,;-6.22,-2.71,;-6.22,-4.25,;-7.55,-5.02,;-8.88,-4.25,;-8.88,-2.71,;-7.55,-1.94,;-.87,1.91,;.46,2.68,;.46,4.22,;1.8,1.91,;1.8,.37,;.46,-.4,;3.13,-.4,;3.13,2.68,;3.13,4.22,;4.6,4.69,;5.5,3.45,;6.41,2.2,;7.87,2.68,;7.87,4.22,;6.41,4.69,;9.21,4.99,;9.21,6.53,;10.54,4.22,;11.87,3.45,;13.21,2.68,;13.21,1.14,;14.54,.37,;15.87,1.14,;15.87,2.68,;14.54,3.45,;14.54,4.99,;4.6,2.2,;5.37,.87,;-12.79,-3.48,;-13.56,-4.81,;-15.1,-4.81,;-15.87,-3.48,;-15.1,-2.14,;-13.56,-2.14,;-12.79,-.81,;-11.25,-.81,;-13.56,.52,;-12.79,1.86,)|",IC50,nM,550
591869,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cccc(c3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N1CC[C@@]2(CCN(C2)C(=O)C#C[C@@H]2COCCN2C)C1=O)-c1cccnc1[C@H](C)OC |r,wU:21.39,38.46,69.78,54.59,wD:13.18,45.67,(-9.66,-7.3,;-10.75,-6.21,;-10.35,-4.72,;-11.25,-3.48,;-10.35,-2.23,;-10.35,-.69,;-9.02,.08,;-7.48,.08,;-8.25,-1.25,;-8.87,1.91,;-7.54,2.68,;-7.54,4.22,;-8.87,4.99,;-6.2,4.99,;-6.2,6.53,;-4.87,7.3,;-3.54,6.53,;-3.54,4.99,;-4.87,4.22,;-2.2,4.22,;-.87,4.99,;-2.2,2.68,;-3.54,1.91,;-3.54,.37,;-2.2,-.4,;-2.2,-1.94,;-3.54,-2.71,;-4.87,-1.94,;-4.87,-.4,;-6.22,-2.71,;-6.22,-4.25,;-7.55,-5.02,;-8.88,-4.25,;-8.88,-2.71,;-7.55,-1.94,;-.87,1.91,;.46,2.68,;.46,4.22,;1.8,1.91,;1.8,.37,;.46,-.4,;3.13,-.4,;3.13,2.68,;3.13,4.22,;4.6,4.69,;5.5,3.45,;6.41,2.2,;7.87,2.68,;7.87,4.22,;6.41,4.69,;9.21,4.99,;9.21,6.53,;10.54,4.22,;11.87,3.45,;13.21,2.68,;13.21,1.14,;14.54,.37,;15.87,1.14,;15.87,2.68,;14.54,3.45,;14.54,4.99,;4.6,2.2,;5.37,.87,;-12.79,-3.48,;-13.56,-4.81,;-15.1,-4.81,;-15.87,-3.48,;-15.1,-2.14,;-13.56,-2.14,;-12.79,-.81,;-11.25,-.81,;-13.56,.52,;-12.79,1.86,)|",IC50,nM,<10.00
591870,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](C[C@@]3(C)CN(CCO3)c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)C1(F)CCN(CC1)C(=O)C#CC(C)(C)N(C)C)-c1cccnc1[C@H](C)OC |r,wU:21.40,39.47,70.77,23.24,wD:13.18,(-9.96,-7.3,;-11.04,-6.21,;-10.65,-4.72,;-11.55,-3.48,;-10.65,-2.23,;-10.65,-.69,;-9.31,.08,;-7.83,.48,;-8.22,-1.01,;-9.17,1.91,;-7.83,2.68,;-7.83,4.22,;-9.17,4.99,;-6.5,4.99,;-6.5,6.53,;-5.17,7.3,;-3.83,6.53,;-3.83,4.99,;-5.17,4.22,;-2.5,4.22,;-1.17,4.99,;-2.5,2.68,;-3.83,1.91,;-3.83,.37,;-5.17,1.14,;-5.17,-.4,;-5.17,-1.94,;-3.83,-2.71,;-2.5,-1.94,;-2.5,-.4,;-6.51,-2.71,;-6.51,-4.25,;-7.85,-5.02,;-9.18,-4.25,;-9.18,-2.71,;-7.85,-1.94,;-1.17,1.91,;.17,2.68,;.17,4.22,;1.5,1.91,;1.5,.37,;.17,-.4,;2.83,-.4,;2.83,2.68,;2.83,4.22,;4.17,1.91,;4.17,.37,;5.5,2.68,;5.5,1.14,;6.84,1.91,;8.17,2.68,;8.17,4.22,;6.84,4.99,;5.5,4.22,;9.5,4.99,;9.5,6.53,;10.84,4.22,;12.17,3.45,;13.5,2.68,;12.73,1.34,;14.27,1.34,;14.84,3.45,;16.17,2.68,;14.84,4.99,;-13.09,-3.48,;-13.86,-4.81,;-15.4,-4.81,;-16.17,-3.48,;-15.4,-2.14,;-13.86,-2.14,;-13.09,-.81,;-11.55,-.81,;-13.86,.52,;-13.09,1.86,)|",IC50,nM,550
591870,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](C[C@@]3(C)CN(CCO3)c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)C1(F)CCN(CC1)C(=O)C#CC(C)(C)N(C)C)-c1cccnc1[C@H](C)OC |r,wU:21.40,39.47,70.77,23.24,wD:13.18,(-9.96,-7.3,;-11.04,-6.21,;-10.65,-4.72,;-11.55,-3.48,;-10.65,-2.23,;-10.65,-.69,;-9.31,.08,;-7.83,.48,;-8.22,-1.01,;-9.17,1.91,;-7.83,2.68,;-7.83,4.22,;-9.17,4.99,;-6.5,4.99,;-6.5,6.53,;-5.17,7.3,;-3.83,6.53,;-3.83,4.99,;-5.17,4.22,;-2.5,4.22,;-1.17,4.99,;-2.5,2.68,;-3.83,1.91,;-3.83,.37,;-5.17,1.14,;-5.17,-.4,;-5.17,-1.94,;-3.83,-2.71,;-2.5,-1.94,;-2.5,-.4,;-6.51,-2.71,;-6.51,-4.25,;-7.85,-5.02,;-9.18,-4.25,;-9.18,-2.71,;-7.85,-1.94,;-1.17,1.91,;.17,2.68,;.17,4.22,;1.5,1.91,;1.5,.37,;.17,-.4,;2.83,-.4,;2.83,2.68,;2.83,4.22,;4.17,1.91,;4.17,.37,;5.5,2.68,;5.5,1.14,;6.84,1.91,;8.17,2.68,;8.17,4.22,;6.84,4.99,;5.5,4.22,;9.5,4.99,;9.5,6.53,;10.84,4.22,;12.17,3.45,;13.5,2.68,;12.73,1.34,;14.27,1.34,;14.84,3.45,;16.17,2.68,;14.84,4.99,;-13.09,-3.48,;-13.86,-4.81,;-15.4,-4.81,;-16.17,-3.48,;-15.4,-2.14,;-13.86,-2.14,;-13.09,-.81,;-11.55,-.81,;-13.86,.52,;-13.09,1.86,)|",IC50,nM,<10.00
591871,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cccc(c3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N1CC[C@@]2(CCN(C2)C(=O)C#C[C@H]2COCCN2C)C1=O)-c1cccnc1[C@H](C)OC |r,wU:21.39,38.46,69.78,wD:13.18,45.67,54.59,(-9.66,-7.3,;-10.75,-6.21,;-10.35,-4.72,;-11.25,-3.48,;-10.35,-2.23,;-10.35,-.69,;-9.02,.08,;-7.48,.08,;-8.25,-1.25,;-8.87,1.91,;-7.54,2.68,;-7.54,4.22,;-8.87,4.99,;-6.2,4.99,;-6.2,6.53,;-4.87,7.3,;-3.54,6.53,;-3.54,4.99,;-4.87,4.22,;-2.2,4.22,;-.87,4.99,;-2.2,2.68,;-3.54,1.91,;-3.54,.37,;-2.2,-.4,;-2.2,-1.94,;-3.54,-2.71,;-4.87,-1.94,;-4.87,-.4,;-6.22,-2.71,;-6.22,-4.25,;-7.55,-5.02,;-8.88,-4.25,;-8.88,-2.71,;-7.55,-1.94,;-.87,1.91,;.46,2.68,;.46,4.22,;1.8,1.91,;1.8,.37,;.46,-.4,;3.13,-.4,;3.13,2.68,;3.13,4.22,;4.6,4.69,;5.5,3.45,;6.41,2.2,;7.87,2.68,;7.87,4.22,;6.41,4.69,;9.21,4.99,;9.21,6.53,;10.54,4.22,;11.87,3.45,;13.21,2.68,;13.21,1.14,;14.54,.37,;15.87,1.14,;15.87,2.68,;14.54,3.45,;14.54,4.99,;4.6,2.2,;5.37,.87,;-12.79,-3.48,;-13.56,-4.81,;-15.1,-4.81,;-15.87,-3.48,;-15.1,-2.14,;-13.56,-2.14,;-12.79,-.81,;-11.25,-.81,;-13.56,.52,;-12.79,1.86,)|",IC50,nM,550
591871,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cccc(c3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N1CC[C@@]2(CCN(C2)C(=O)C#C[C@H]2COCCN2C)C1=O)-c1cccnc1[C@H](C)OC |r,wU:21.39,38.46,69.78,wD:13.18,45.67,54.59,(-9.66,-7.3,;-10.75,-6.21,;-10.35,-4.72,;-11.25,-3.48,;-10.35,-2.23,;-10.35,-.69,;-9.02,.08,;-7.48,.08,;-8.25,-1.25,;-8.87,1.91,;-7.54,2.68,;-7.54,4.22,;-8.87,4.99,;-6.2,4.99,;-6.2,6.53,;-4.87,7.3,;-3.54,6.53,;-3.54,4.99,;-4.87,4.22,;-2.2,4.22,;-.87,4.99,;-2.2,2.68,;-3.54,1.91,;-3.54,.37,;-2.2,-.4,;-2.2,-1.94,;-3.54,-2.71,;-4.87,-1.94,;-4.87,-.4,;-6.22,-2.71,;-6.22,-4.25,;-7.55,-5.02,;-8.88,-4.25,;-8.88,-2.71,;-7.55,-1.94,;-.87,1.91,;.46,2.68,;.46,4.22,;1.8,1.91,;1.8,.37,;.46,-.4,;3.13,-.4,;3.13,2.68,;3.13,4.22,;4.6,4.69,;5.5,3.45,;6.41,2.2,;7.87,2.68,;7.87,4.22,;6.41,4.69,;9.21,4.99,;9.21,6.53,;10.54,4.22,;11.87,3.45,;13.21,2.68,;13.21,1.14,;14.54,.37,;15.87,1.14,;15.87,2.68,;14.54,3.45,;14.54,4.99,;4.6,2.2,;5.37,.87,;-12.79,-3.48,;-13.56,-4.81,;-15.1,-4.81,;-15.87,-3.48,;-15.1,-2.14,;-13.56,-2.14,;-12.79,-.81,;-11.25,-.81,;-13.56,.52,;-12.79,1.86,)|",IC50,nM,<10.00
591872,"CCC(=O)N1CCO[C@H]2CN(C[C@@H]12)C(=O)N(C)[C@@H](C(C)C)C(=O)N[C@H]1CN2CCC=C(C2)c2ccc3n(CC)c(c(CC(C)(C)COC(=O)[C@@H]4CCCN(N4)C1=O)c3c2)-c1cccnc1C(C)OC |r,wU:24.25,17.18,wD:49.57,8.8,12.11,c:31,(14.37,3.2,;13.6,1.86,;12.06,1.86,;11.29,.53,;11.29,3.2,;12.06,4.53,;11.29,5.86,;9.75,5.86,;8.98,4.53,;7.47,4.21,;7.31,2.68,;8.72,2.05,;9.75,3.2,;5.97,1.91,;5.97,.37,;4.64,2.68,;4.64,4.22,;3.31,1.91,;3.31,.37,;1.97,-.4,;4.64,-.4,;1.97,2.68,;1.97,4.22,;.64,1.91,;-.69,2.68,;-2.03,1.91,;-2.03,.37,;-.69,-.4,;-.69,-1.94,;-2.03,-2.71,;-3.36,-1.94,;-3.36,-.4,;-4.71,-2.71,;-4.71,-4.25,;-6.04,-5.02,;-7.38,-4.25,;-8.84,-4.72,;-9.24,-6.21,;-8.15,-7.3,;-9.75,-3.48,;-8.84,-2.23,;-8.84,-.69,;-7.51,.08,;-6.02,.48,;-6.42,-1.01,;-7.36,1.91,;-6.03,2.68,;-6.03,4.22,;-7.36,4.99,;-4.69,4.99,;-4.69,6.53,;-3.36,7.3,;-2.03,6.53,;-2.03,4.99,;-3.36,4.22,;-.69,4.22,;.64,4.99,;-7.38,-2.71,;-6.04,-1.94,;-11.29,-3.48,;-12.06,-4.81,;-13.6,-4.81,;-14.37,-3.48,;-13.6,-2.14,;-12.06,-2.14,;-11.29,-.81,;-9.75,-.81,;-12.06,.52,;-11.07,1.7,)|",IC50,nM,55.0
591872,"CCC(=O)N1CCO[C@H]2CN(C[C@@H]12)C(=O)N(C)[C@@H](C(C)C)C(=O)N[C@H]1CN2CCC=C(C2)c2ccc3n(CC)c(c(CC(C)(C)COC(=O)[C@@H]4CCCN(N4)C1=O)c3c2)-c1cccnc1C(C)OC |r,wU:24.25,17.18,wD:49.57,8.8,12.11,c:31,(14.37,3.2,;13.6,1.86,;12.06,1.86,;11.29,.53,;11.29,3.2,;12.06,4.53,;11.29,5.86,;9.75,5.86,;8.98,4.53,;7.47,4.21,;7.31,2.68,;8.72,2.05,;9.75,3.2,;5.97,1.91,;5.97,.37,;4.64,2.68,;4.64,4.22,;3.31,1.91,;3.31,.37,;1.97,-.4,;4.64,-.4,;1.97,2.68,;1.97,4.22,;.64,1.91,;-.69,2.68,;-2.03,1.91,;-2.03,.37,;-.69,-.4,;-.69,-1.94,;-2.03,-2.71,;-3.36,-1.94,;-3.36,-.4,;-4.71,-2.71,;-4.71,-4.25,;-6.04,-5.02,;-7.38,-4.25,;-8.84,-4.72,;-9.24,-6.21,;-8.15,-7.3,;-9.75,-3.48,;-8.84,-2.23,;-8.84,-.69,;-7.51,.08,;-6.02,.48,;-6.42,-1.01,;-7.36,1.91,;-6.03,2.68,;-6.03,4.22,;-7.36,4.99,;-4.69,4.99,;-4.69,6.53,;-3.36,7.3,;-2.03,6.53,;-2.03,4.99,;-3.36,4.22,;-.69,4.22,;.64,4.99,;-7.38,-2.71,;-6.04,-1.94,;-11.29,-3.48,;-12.06,-4.81,;-13.6,-4.81,;-14.37,-3.48,;-13.6,-2.14,;-12.06,-2.14,;-11.29,-.81,;-9.75,-.81,;-12.06,.52,;-11.07,1.7,)|",IC50,nM,550
591873,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cccc(c3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)N1CCN(CCN(C)C(=O)C=C)[C@H](C)C1)-c1cccnc1[C@H](C)OC |r,wU:21.39,38.46,67.74,58.63,wD:13.18,(-9.96,-7.3,;-11.04,-6.21,;-10.65,-4.72,;-11.55,-3.48,;-10.65,-2.23,;-10.65,-.69,;-9.31,.08,;-7.83,.48,;-8.22,-1.01,;-9.17,1.91,;-7.83,2.68,;-7.83,4.22,;-9.17,4.99,;-6.5,4.99,;-6.5,6.53,;-5.17,7.3,;-3.83,6.53,;-3.83,4.99,;-5.17,4.22,;-2.5,4.22,;-1.17,4.99,;-2.5,2.68,;-3.83,1.91,;-3.83,.37,;-2.5,-.4,;-2.5,-1.94,;-3.83,-2.71,;-5.17,-1.94,;-5.17,-.4,;-6.51,-2.71,;-6.51,-4.25,;-7.85,-5.02,;-9.18,-4.25,;-9.18,-2.71,;-7.85,-1.94,;-1.17,1.91,;.17,2.68,;.17,4.22,;1.5,1.91,;1.5,.37,;.17,-.4,;2.83,-.4,;2.83,2.68,;2.83,4.22,;4.17,1.91,;4.17,.37,;5.5,2.68,;6.84,1.91,;8.17,2.68,;8.17,4.22,;9.5,4.99,;10.84,4.22,;12.17,4.99,;12.17,6.53,;13.5,4.22,;13.5,2.68,;14.84,4.99,;16.17,4.22,;6.84,4.99,;6.84,6.53,;5.5,4.22,;-13.09,-3.48,;-13.86,-4.81,;-15.4,-4.81,;-16.17,-3.48,;-15.4,-2.14,;-13.86,-2.14,;-13.09,-.81,;-11.55,-.81,;-13.86,.52,;-13.09,1.86,)|",IC50,nM,55.0
591873,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cccc(c3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)N1CCN(CCN(C)C(=O)C=C)[C@H](C)C1)-c1cccnc1[C@H](C)OC |r,wU:21.39,38.46,67.74,58.63,wD:13.18,(-9.96,-7.3,;-11.04,-6.21,;-10.65,-4.72,;-11.55,-3.48,;-10.65,-2.23,;-10.65,-.69,;-9.31,.08,;-7.83,.48,;-8.22,-1.01,;-9.17,1.91,;-7.83,2.68,;-7.83,4.22,;-9.17,4.99,;-6.5,4.99,;-6.5,6.53,;-5.17,7.3,;-3.83,6.53,;-3.83,4.99,;-5.17,4.22,;-2.5,4.22,;-1.17,4.99,;-2.5,2.68,;-3.83,1.91,;-3.83,.37,;-2.5,-.4,;-2.5,-1.94,;-3.83,-2.71,;-5.17,-1.94,;-5.17,-.4,;-6.51,-2.71,;-6.51,-4.25,;-7.85,-5.02,;-9.18,-4.25,;-9.18,-2.71,;-7.85,-1.94,;-1.17,1.91,;.17,2.68,;.17,4.22,;1.5,1.91,;1.5,.37,;.17,-.4,;2.83,-.4,;2.83,2.68,;2.83,4.22,;4.17,1.91,;4.17,.37,;5.5,2.68,;6.84,1.91,;8.17,2.68,;8.17,4.22,;9.5,4.99,;10.84,4.22,;12.17,4.99,;12.17,6.53,;13.5,4.22,;13.5,2.68,;14.84,4.99,;16.17,4.22,;6.84,4.99,;6.84,6.53,;5.5,4.22,;-13.09,-3.48,;-13.86,-4.81,;-15.4,-4.81,;-16.17,-3.48,;-15.4,-2.14,;-13.86,-2.14,;-13.09,-.81,;-11.55,-.81,;-13.86,.52,;-13.09,1.86,)|",IC50,nM,550
591874,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cccc(c3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)N1CCC2(CCN(C2)C(=O)C=C)CC1)-c1cccnc1[C@H](C)OC |r,wU:21.39,38.46,66.74,wD:13.18,(-8.17,-8.05,;-9.26,-6.97,;-8.87,-5.48,;-9.77,-4.23,;-8.87,-2.99,;-8.87,-1.45,;-7.53,-.68,;-6.04,-.28,;-6.44,-1.77,;-7.39,1.15,;-6.05,1.92,;-6.05,3.46,;-7.39,4.23,;-4.72,4.23,;-4.72,5.77,;-3.39,6.54,;-2.05,5.77,;-2.05,4.23,;-3.39,3.46,;-.72,3.46,;.61,4.23,;-.72,1.92,;-2.05,1.15,;-2.05,-.39,;-.72,-1.16,;-.72,-2.7,;-2.05,-3.47,;-3.39,-2.7,;-3.39,-1.16,;-4.73,-3.46,;-4.73,-5,;-6.07,-5.77,;-7.4,-5,;-7.4,-3.46,;-6.07,-2.69,;.61,1.15,;1.95,1.92,;1.95,3.46,;3.28,1.15,;3.28,-.39,;1.95,-1.16,;4.62,-1.16,;4.62,1.92,;4.62,3.46,;5.95,1.15,;5.95,-.39,;7.28,1.92,;8.62,1.15,;9.95,1.92,;9.95,3.46,;11.42,2.99,;12.32,4.23,;11.42,5.48,;9.95,5,;11.81,6.97,;10.72,8.05,;13.3,7.36,;14.39,6.28,;8.62,4.23,;7.28,3.46,;-11.31,-4.23,;-12.08,-5.57,;-13.62,-5.57,;-14.39,-4.23,;-13.62,-2.9,;-12.08,-2.9,;-11.31,-1.57,;-9.77,-1.57,;-12.08,-.23,;-11.31,1.1,)|",IC50,nM,55.0
591874,"CCn1c(c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cccc(c3)-c3ccc1c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)N1CCC2(CCN(C2)C(=O)C=C)CC1)-c1cccnc1[C@H](C)OC |r,wU:21.39,38.46,66.74,wD:13.18,(-8.17,-8.05,;-9.26,-6.97,;-8.87,-5.48,;-9.77,-4.23,;-8.87,-2.99,;-8.87,-1.45,;-7.53,-.68,;-6.04,-.28,;-6.44,-1.77,;-7.39,1.15,;-6.05,1.92,;-6.05,3.46,;-7.39,4.23,;-4.72,4.23,;-4.72,5.77,;-3.39,6.54,;-2.05,5.77,;-2.05,4.23,;-3.39,3.46,;-.72,3.46,;.61,4.23,;-.72,1.92,;-2.05,1.15,;-2.05,-.39,;-.72,-1.16,;-.72,-2.7,;-2.05,-3.47,;-3.39,-2.7,;-3.39,-1.16,;-4.73,-3.46,;-4.73,-5,;-6.07,-5.77,;-7.4,-5,;-7.4,-3.46,;-6.07,-2.69,;.61,1.15,;1.95,1.92,;1.95,3.46,;3.28,1.15,;3.28,-.39,;1.95,-1.16,;4.62,-1.16,;4.62,1.92,;4.62,3.46,;5.95,1.15,;5.95,-.39,;7.28,1.92,;8.62,1.15,;9.95,1.92,;9.95,3.46,;11.42,2.99,;12.32,4.23,;11.42,5.48,;9.95,5,;11.81,6.97,;10.72,8.05,;13.3,7.36,;14.39,6.28,;8.62,4.23,;7.28,3.46,;-11.31,-4.23,;-12.08,-5.57,;-13.62,-5.57,;-14.39,-4.23,;-13.62,-2.9,;-12.08,-2.9,;-11.31,-1.57,;-9.77,-1.57,;-12.08,-.23,;-11.31,1.1,)|",IC50,nM,550
591875,"CO[C@@H](C)c1ncccc1-c1c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cccc(c3)-c3ccc(n1CC(F)(F)F)c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)N1CCC2(CN(C2)C(=O)\C=C\CN(C)C)CC1 |r,wU:28.53,51.60,2.2,wD:20.26,(-14.03,2.44,;-14.8,1.11,;-14.03,-.22,;-12.49,-.22,;-14.8,-1.56,;-16.34,-1.56,;-17.11,-2.89,;-16.34,-4.23,;-14.8,-4.23,;-14.03,-2.89,;-12.49,-2.89,;-11.59,-1.65,;-11.59,-.11,;-10.26,.66,;-8.77,1.06,;-9.17,-.42,;-10.11,2.49,;-8.78,3.26,;-8.78,4.8,;-10.11,5.57,;-7.44,5.57,;-7.44,7.11,;-6.11,7.88,;-4.78,7.11,;-4.78,5.57,;-6.11,4.8,;-3.44,4.8,;-2.11,5.57,;-3.44,3.26,;-4.78,2.49,;-4.78,.95,;-3.44,.18,;-3.44,-1.36,;-4.78,-2.13,;-6.11,-1.36,;-6.11,.18,;-7.46,-2.12,;-7.46,-3.66,;-8.79,-4.43,;-10.12,-3.66,;-11.59,-4.14,;-11.99,-5.63,;-10.9,-6.71,;-11.3,-8.2,;-9.41,-6.32,;-9.81,-7.8,;-10.12,-2.12,;-8.79,-1.35,;-2.11,2.49,;-.78,3.26,;-.78,4.8,;.56,2.49,;.56,.95,;-.78,.18,;1.89,.18,;1.89,3.26,;1.89,4.8,;3.23,2.49,;3.23,.95,;4.56,3.26,;5.89,2.49,;7.23,3.26,;7.23,4.8,;8.71,4.4,;9.11,5.89,;7.62,6.29,;10.45,6.66,;10.45,8.2,;11.78,5.89,;13.11,6.66,;14.45,5.89,;15.78,6.66,;17.11,5.89,;15.78,8.2,;5.89,5.57,;4.56,4.8,)|",IC50,nM,55.0
591875,"CO[C@@H](C)c1ncccc1-c1c2CC(C)(C)COC(=O)[C@@H]3CCCN(N3)C(=O)[C@H](Cc3cccc(c3)-c3ccc(n1CC(F)(F)F)c2c3)NC(=O)[C@H](C(C)C)N(C)C(=O)N1CCC2(CN(C2)C(=O)\C=C\CN(C)C)CC1 |r,wU:28.53,51.60,2.2,wD:20.26,(-14.03,2.44,;-14.8,1.11,;-14.03,-.22,;-12.49,-.22,;-14.8,-1.56,;-16.34,-1.56,;-17.11,-2.89,;-16.34,-4.23,;-14.8,-4.23,;-14.03,-2.89,;-12.49,-2.89,;-11.59,-1.65,;-11.59,-.11,;-10.26,.66,;-8.77,1.06,;-9.17,-.42,;-10.11,2.49,;-8.78,3.26,;-8.78,4.8,;-10.11,5.57,;-7.44,5.57,;-7.44,7.11,;-6.11,7.88,;-4.78,7.11,;-4.78,5.57,;-6.11,4.8,;-3.44,4.8,;-2.11,5.57,;-3.44,3.26,;-4.78,2.49,;-4.78,.95,;-3.44,.18,;-3.44,-1.36,;-4.78,-2.13,;-6.11,-1.36,;-6.11,.18,;-7.46,-2.12,;-7.46,-3.66,;-8.79,-4.43,;-10.12,-3.66,;-11.59,-4.14,;-11.99,-5.63,;-10.9,-6.71,;-11.3,-8.2,;-9.41,-6.32,;-9.81,-7.8,;-10.12,-2.12,;-8.79,-1.35,;-2.11,2.49,;-.78,3.26,;-.78,4.8,;.56,2.49,;.56,.95,;-.78,.18,;1.89,.18,;1.89,3.26,;1.89,4.8,;3.23,2.49,;3.23,.95,;4.56,3.26,;5.89,2.49,;7.23,3.26,;7.23,4.8,;8.71,4.4,;9.11,5.89,;7.62,6.29,;10.45,6.66,;10.45,8.2,;11.78,5.89,;13.11,6.66,;14.45,5.89,;15.78,6.66,;17.11,5.89,;15.78,8.2,;5.89,5.57,;4.56,4.8,)|",IC50,nM,550
