Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
353458,"CNC(=O)N1CCC(=CC1)c1cc2c(c(cnc2[nH]1)C#N)-c1cc(F)ccc1OC |c:7,(-9.64,4.18,;-8.1,4.18,;-7.33,2.84,;-8.1,1.51,;-5.79,2.84,;-5.02,1.51,;-3.48,1.51,;-2.71,2.84,;-3.48,4.18,;-5.02,4.18,;-1.17,2.84,;-.27,1.6,;1.2,2.07,;2.53,1.3,;3.86,2.07,;3.86,3.61,;2.53,4.38,;1.2,3.61,;-.27,4.09,;5.2,1.3,;6.53,.53,;2.53,-.24,;1.2,-1.01,;1.2,-2.55,;-.14,-3.32,;2.53,-3.32,;3.86,-2.55,;3.86,-1.01,;5.2,-.24,;6.53,-1.01,)|",IC50,nM,37.0
353459,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)NCCN1CCNCC1 |t:21|,IC50,nM,44.0
353460,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)NCCN1CCC(N)CC1 |t:21|,IC50,nM,57.0
353461,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)NCCNC(CO)CO |t:21|,IC50,nM,37.0
353462,CCOc1c(N2CCC(=CC2)c2cc3c(ccnc3[nH]2)-c2cc(F)ccc2OC)c(=O)c1=O |c:8|,IC50,nM,51.0
353463,"COc1ccc(F)cc1-c1c(F)cnc2[nH]c(cc12)C1=CCNCC1 |t:22,(6.53,-1.01,;5.2,-.24,;3.86,-1.01,;3.86,-2.55,;2.53,-3.32,;1.2,-2.55,;-.14,-3.32,;1.2,-1.01,;2.53,-.24,;2.53,1.3,;3.86,2.07,;5.2,1.3,;3.86,3.61,;2.53,4.38,;1.2,3.61,;-.27,4.09,;-1.17,2.84,;-.27,1.6,;1.2,2.07,;-2.71,2.84,;-3.48,4.18,;-5.02,4.18,;-5.79,2.84,;-5.02,1.51,;-3.48,1.51,)|",IC50,nM,23.0
353464,"CNC(=O)N1CCC(=CC1)c1cc2c(c(F)cnc2[nH]1)-c1cc(F)ccc1OC |c:7,(-9.64,4.18,;-8.1,4.18,;-7.33,2.84,;-8.1,1.51,;-5.79,2.84,;-5.02,1.51,;-3.48,1.51,;-2.71,2.84,;-3.48,4.18,;-5.02,4.18,;-1.17,2.84,;-.27,1.6,;1.2,2.07,;2.53,1.3,;3.86,2.07,;5.2,1.3,;3.86,3.61,;2.53,4.38,;1.2,3.61,;-.27,4.09,;2.53,-.24,;1.2,-1.01,;1.2,-2.55,;-.14,-3.32,;2.53,-3.32,;3.86,-2.55,;3.86,-1.01,;5.2,-.24,;6.53,-1.01,)|",IC50,nM,42.0
353465,"COc1ccc(F)cc1-c1c(F)cnc2[nH]c(cc12)C1=CCN(CC1)S(C)(=O)=O |t:22,(6.53,-1.01,;5.2,-.24,;3.86,-1.01,;3.86,-2.55,;2.53,-3.32,;1.2,-2.55,;-.14,-3.32,;1.2,-1.01,;2.53,-.24,;2.53,1.3,;3.86,2.07,;5.2,1.3,;3.86,3.61,;2.53,4.38,;1.2,3.61,;-.27,4.09,;-1.17,2.84,;-.27,1.6,;1.2,2.07,;-2.71,2.84,;-3.48,4.18,;-5.02,4.18,;-5.79,2.84,;-5.02,1.51,;-3.48,1.51,;-7.33,2.84,;-7.33,4.38,;-8.87,2.84,;-7.33,1.3,)|",IC50,nM,54.0
353466,"COc1ccc(F)cc1-c1c(F)cnc2[nH]c(cc12)C1=CCN(CC(O)CO)CC1 |t:22,(6.53,-1.01,;5.2,-.24,;3.86,-1.01,;3.86,-2.55,;2.53,-3.32,;1.2,-2.55,;-.14,-3.32,;1.2,-1.01,;2.53,-.24,;2.53,1.3,;3.86,2.07,;5.2,1.3,;3.86,3.61,;2.53,4.38,;1.2,3.61,;-.27,4.09,;-1.17,2.84,;-.27,1.6,;1.2,2.07,;-2.71,2.84,;-3.48,4.18,;-5.02,4.18,;-5.79,2.84,;-7.33,2.84,;-8.1,4.18,;-7.33,5.51,;-9.64,4.18,;-10.41,5.51,;-5.02,1.51,;-3.48,1.51,)|",IC50,nM,21.0
353467,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)CS(C)(=O)=O |t:21|,IC50,nM,43.0
353468,CCOC(=O)CC(=O)N1CCC(=CC1)c1cc2c(ccnc2[nH]1)-c1cc(F)ccc1OC |c:11|,IC50,nM,37.0
353469,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)Nc1cnn(CCS(C)(=O)=O)c1 |t:21|,IC50,nM,42.0
353470,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)CNS(C)(=O)=O |t:21|,IC50,nM,28.0
353471,OC(=O)C1CCC(=CC1)c1cc2c(ccnc2[nH]1)-c1cccc(F)c1F |c:6|,IC50,nM,150
353472,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCC(CC1)C(=O)NCC(O)=O |t:21|,IC50,nM,54.0
353473,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)CC(O)=O |t:21|,IC50,nM,59.0
353474,COc1cc(Cl)ccc1-c1ccnc2[nH]c(cc12)C1=CCNCC1 |t:21|,IC50,nM,28.0
353475,COc1ccc(c(OC)c1)-c1ccnc2[nH]c(cc12)C1=CCN(CC1)S(C)(=O)=O |t:22|,IC50,nM,50.0
353476,COc1ccc(c(OC)c1)-c1ccnc2[nH]c(cc12)C1=CCN(CC(O)CO)CC1 |t:22|,IC50,nM,43.0
353477,CNC(=O)N1CCC(=CC1)c1cc2c(ccnc2[nH]1)-c1ccc(OC)cc1OC |c:7|,IC50,nM,43.0
353478,COc1ccc(c(OC)c1)-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)CO |t:22|,IC50,nM,32.0
353479,COc1ccccc1-c1ccnc2[nH]c(cc12)C1=CCN(CC(O)CO)CC1 |t:20|,IC50,nM,32.0
353480,CNC(=O)N1CCC(=CC1)c1cc2c(ccnc2[nH]1)-c1ccccc1OC |c:7|,IC50,nM,19.0
353481,COc1ccccc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)CO |t:20|,IC50,nM,21.0
353482,COc1cc(F)ccc1-c1ccnc2[nH]c(cc12)C1=CCN(CC(O)CO)CC1 |t:21|,IC50,nM,20.0
353483,CNC(=O)N1CCC(=CC1)c1cc2c(ccnc2[nH]1)-c1ccc(F)cc1OC |c:7|,IC50,nM,35.0
353484,COc1cc(F)ccc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)CO |t:21|,IC50,nM,27.0
353485,COc1cc(F)c(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC(O)CO)CC1 |t:22|,IC50,nM,42.0
353486,COc1cc(F)c(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)CO |t:22|,IC50,nM,23.0
353487,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)S(=O)(=O)NC(C)=O |t:21|,IC50,nM,24.0
353488,COc1cc(F)c(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)S(C)(=O)=O |t:22|,IC50,nM,26.0
353489,COc1ccc(F)cc1-c1ccnc2[nH]c(c(C)c12)C1=CCNCC1 |t:22|,IC50,nM,31.0
353490,"Fc1cccc(c1F)-c1ccnc2[nH]c(cc12)C1=CC2CCC(C1)N2 |t:20,TLB:14:17:21.20:24|",IC50,nM,43.0
353491,"COc1ccc(F)cc1-c1c(cnc2[nH]c(cc12)C1=CCN(CC(O)=O)CC1)C#N |t:21,(6.53,-1.01,;5.2,-.24,;3.86,-1.01,;3.86,-2.55,;2.53,-3.32,;1.2,-2.55,;-.14,-3.32,;1.2,-1.01,;2.53,-.24,;2.53,1.3,;3.86,2.07,;3.86,3.61,;2.53,4.38,;1.2,3.61,;-.27,4.09,;-1.17,2.84,;-.27,1.6,;1.2,2.07,;-2.71,2.84,;-3.48,4.18,;-5.02,4.18,;-5.79,2.84,;-7.33,2.84,;-8.1,4.18,;-7.33,5.51,;-9.64,4.18,;-5.02,1.51,;-3.48,1.51,;5.2,1.3,;6.53,.53,)|",IC50,nM,95.0
353492,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)NCCNCCc1c[nH]cn1 |t:21|,IC50,nM,64.0
353493,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)NCCNCC(C)O |t:21|,IC50,nM,53.0
353494,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)NCCN(C)C |t:21|,IC50,nM,39.0
353495,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)NCCNCC1(C)COC1 |t:21|,IC50,nM,49.0
353496,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)NCCNC1COC1 |t:21|,IC50,nM,49.0
353497,CNC(=O)c1ccc(c(OC)c1)-c1ccnc2[nH]c(cc12)C1=CCNCC1 |t:24|,IC50,nM,77.0
353498,CNC(=O)c1ccc(c(OC)c1)-c1ccnc2[nH]c(cc12)C1=CCN(CC1)S(C)(=O)=O |t:24|,IC50,nM,78.0
353499,CNC(=O)c1ccc(c(OC)c1)-c1ccnc2[nH]c(cc12)C1=CCN(CC(O)CO)CC1 |t:24|,IC50,nM,170
353500,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)c1c(N)c(=O)c1=O |t:21|,IC50,nM,30.0
353501,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCNCCC1 |t:21|,IC50,nM,38.0
353502,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CCC1)S(C)(=O)=O |t:21|,IC50,nM,47.0
353503,CNC(=O)N1CCCC(=CC1)c1cc2c(ccnc2[nH]1)-c1cc(F)ccc1OC |c:8|,IC50,nM,57.0
353504,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC(=O)N2CCS(=O)(=O)C2)CC1 |t:21|,IC50,nM,50.0
353505,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC(=O)NS(C)(=O)=O)CC1 |t:21|,IC50,nM,85.0
353506,COc1ccc(c(OC)c1)-c1ccnc2[nH]c(cc12)C1=CCN(CC(=O)N(C)C)CC1 |t:22|,IC50,nM,210
353507,COc1ccccc1-c1ccnc2[nH]c(cc12)C1=CCN(CC(=O)N(C)C)CC1 |t:20|,IC50,nM,140
353508,COc1cc(F)ccc1-c1ccnc2[nH]c(cc12)C1=CCN(CC(=O)N(C)C)CC1 |t:21|,IC50,nM,54.0
353509,COc1cc(F)c(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC(=O)N(C)C)CC1 |t:22|,IC50,nM,82.0
353510,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCCN(CC(=O)OC(C)(C)C)C1 |t:21|,IC50,nM,250
353511,COc1ccc(F)cc1-c1ccnc2[nH]c(c(Cl)c12)C1=CCN(CC1)S(=O)(=O)NC(C)=O |t:22|,IC50,nM,47.0
353512,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)S(=O)(=O)NC(=O)C(C)(C)C |t:21|,IC50,nM,78.0
353513,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCCN(CC(=O)N(C)C)C1 |t:21|,IC50,nM,130
353514,COc1ccc(F)cc1-c1ccnc2[nH]c(c(Cl)c12)C1=CCN(CC1)S(=O)(=O)NC(=O)C(C)(C)C |t:22|,IC50,nM,150
353515,CCOC(=O)NS(=O)(=O)N1CCC(=CC1)c1[nH]c2nccc(-c3cc(F)ccc3OC)c2c1C |c:12|,IC50,nM,91.0
353516,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCCN(CC(O)=O)C1 |t:21|,IC50,nM,110
353517,CCOC(=O)C1(O)CCN(CC1)C(=O)N1CCC(=CC1)c1cc2c(ccnc2[nH]1)-c1cc(F)ccc1OC |c:18|,IC50,nM,110
353518,CNC(=O)N1CCC(=CC1)c1[nH]c2nccc(-c3cc(F)ccc3OC)c2c1C |c:7|,IC50,nM,77.0
353519,COc1ccc(F)cc1-c1ccnc2[nH]c(c(C)c12)C1=CCN(CC1)S(C)(=O)=O |t:22|,IC50,nM,64.0
353520,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)CN(C)C |t:21|,IC50,nM,100.0
353521,"COc1ccc(F)cc1-c1c(F)cnc2[nH]c(cc12)C1=CCN(CC(O)=O)CC1 |t:22,(6.53,-1.01,;5.2,-.24,;3.86,-1.01,;3.86,-2.55,;2.53,-3.32,;1.2,-2.55,;-.14,-3.32,;1.2,-1.01,;2.53,-.24,;2.53,1.3,;3.86,2.07,;5.2,1.3,;3.86,3.61,;2.53,4.38,;1.2,3.61,;-.27,4.09,;-1.17,2.84,;-.27,1.6,;1.2,2.07,;-2.71,2.84,;-3.48,4.18,;-5.02,4.18,;-5.79,2.84,;-7.33,2.84,;-8.1,4.18,;-7.33,5.51,;-9.64,4.18,;-5.02,1.51,;-3.48,1.51,)|",IC50,nM,110
353522,CCC(NC1CCC(=CC1)c1cc2c(ccnc2[nH]1)-c1cc(F)ccc1OC)C(O)=O |c:7|,IC50,nM,110
353523,CS(=O)(=O)N1CCC=C(C1)c1cc2c(ccnc2[nH]1)-c1cccc(F)c1F |c:7|,IC50,nM,540
353524,CN(C)C(=O)CN1CCC=C(C1)c1cc2c(ccnc2[nH]1)-c1cccc(F)c1F |c:9|,IC50,nM,290
353525,OCC(=O)N1CCC=C(C1)c1cc2c(ccnc2[nH]1)-c1cccc(F)c1F |c:7|,IC50,nM,300
353526,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1CCCN(CC1)S(C)(=O)=O,IC50,nM,160
353527,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC(O)=O)C1 |t:21|,IC50,nM,62.0
353528,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1CCN(CCS(=O)(=O)N(C)C)CC1,IC50,nM,67.0
353529,COc1ccc(c(OC)c1)-c1ccnc2[nH]c(cc12)C1=CCN(CC(O)=O)CC1 |t:22|,IC50,nM,170
353530,COc1ccccc1-c1ccnc2[nH]c(cc12)C1=CCN(CC(O)=O)CC1 |t:20|,IC50,nM,97.0
353531,COc1cc(F)c(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC(O)=O)CC1 |t:22|,IC50,nM,89.0
353532,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)CN1CCC(O)C1 |t:21|,IC50,nM,110
353533,COC(=O)Cn1cc(NC(=O)N2CCC(=CC2)c2cc3c(ccnc3[nH]2)-c2cc(F)ccc2OC)cn1 |c:14|,IC50,nM,120
353534,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)Nc1cnn(CC(O)=O)c1 |t:21|,IC50,nM,59.0
353535,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCC(CC1)C(=O)NS(=O)(=O)C1CC1 |t:21|,IC50,nM,340
353536,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)NS(=O)(=O)c1ccccc1 |t:21|,IC50,nM,81.0
353537,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCC(CC1)c1n[nH]c(=O)o1 |t:21|,IC50,nM,250
353538,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1CCN(CC(O)=O)CC1,IC50,nM,100.0
353539,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1CCN(CC(O)=O)C1,IC50,nM,160
353540,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CC(NC1)C(O)=O |t:21|,IC50,nM,81.0
353541,Fc1cccc(c1F)-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)CC#N |t:20|,IC50,nM,53.0
353542,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)C1(O)CC1 |t:21|,IC50,nM,95.0
353543,OCC(O)CN1CCC=C(C1)c1cc2c(ccnc2[nH]1)-c1cccc(F)c1F |c:8|,IC50,nM,110
353544,CC(C)(O)C(=O)N1CCC=C(C1)c1cc2c(ccnc2[nH]1)-c1cccc(F)c1F |c:9|,IC50,nM,790
353545,COc1cc(F)ccc1-c1ccnc2[nH]c(cc12)C1=CCN(CC(O)=O)CC1 |t:21|,IC50,nM,92.0
353546,"COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CC2CCC(C1)N2CC(O)=O |t:21,TLB:15:18:21.22:25|",IC50,nM,140
353547,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)N1CCC(O)(CC1)C(O)=O |t:21|,IC50,nM,66.0
353548,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCCN(C1)C(=O)C(C)(C)O |t:21|,IC50,nM,100.0
353549,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCC(CC1)C(=O)NS(=O)(=O)C(C)C |t:21|,IC50,nM,150
353550,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)CS(N)(=O)=O |t:21|,IC50,nM,65.0
353551,CNS(=O)(=O)CC(=O)N1CCC(=CC1)c1cc2c(ccnc2[nH]1)-c1cc(F)ccc1OC |c:11|,IC50,nM,56.0
353553,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)Nc1cnn(C[C@@H](C)O)c1 |t:21|,IC50,nM,58.0
353554,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(Cc2nn[nH]n2)CC1 |t:21|,IC50,nM,34.0
353555,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1(O)CC2(CNC2)C1,IC50,nM,900
353556,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=C[C@H](CO)NC1 |t:21|,IC50,nM,23.0
353557,OC(=O)CN1CCC(=CC1)c1cc2c(ccnc2[nH]1)-c1cccc(F)c1F |c:7|,IC50,nM,27.0
353558,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCC(O)CC1 |t:21|,IC50,nM,25.0
353559,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1CCN(CC(=O)N(C)C)C1,IC50,nM,67.0
353560,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCC(N)C1 |t:21|,IC50,nM,35.0
353561,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CC(N)CC1 |t:21|,IC50,nM,19.0
353562,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)S(=O)(=O)CCN1C(=O)c2ccccc2C1=O |t:21|,IC50,nM,190
353564,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)NCCN[C@H]1CCCC[C@@H]1O |t:21|,IC50,nM,31.0
353565,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)NCCNCCN(C)C |t:21|,IC50,nM,34.0
353566,COCCN(C)CCNC(=O)N1CCC(=CC1)c1cc2c(ccnc2[nH]1)-c1cc(F)ccc1OC |c:14|,IC50,nM,45.0
353567,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)NCCN1CCN(CC1)C(=O)c1ccc(C)cc1 |t:21|,IC50,nM,140
353568,CS(=O)(=O)N1CCN(CCNC(=O)N2CCC(=CC2)c2cc3c(ccnc3[nH]2)-c2cc(F)ccc2O)CC1 |c:16|,IC50,nM,43.0
353569,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)NCCNCCO |t:21|,IC50,nM,22.0
353570,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)NCCNCc1cccc(c1)C(F)(F)F |t:21|,IC50,nM,180
353571,CCOC(=O)NS(=O)(=O)N1CCC(=CC1)c1cc2c(ccnc2[nH]1)-c1cccc(F)c1F |c:12|,IC50,nM,67.0
353572,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)S(=O)(=O)NC(=O)OCC(F)(F)F |t:21|,IC50,nM,30.0
353573,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCC(=O)CC1 |t:21|,IC50,nM,59.0
353574,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCSCC1 |t:21|,IC50,nM,110
353575,CNC(=O)c1ccc(c(F)c1)-c1ccnc2[nH]c(cc12)C1=CCNCC1 |t:23|,IC50,nM,60.0
353576,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)N[C@@H](C)C(O)=O |t:21|,IC50,nM,25.0
353577,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCS(=O)CC1 |t:21|,IC50,nM,24.0
353578,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCC(CC1)C(=O)NS(=O)(=O)C1(C)CC1 |t:21|,IC50,nM,200
353579,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCC(CC1)C(=O)NS(=O)(=O)CC(C)C |t:21|,IC50,nM,190
353580,Fc1cccc(c1F)-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)NS(=O)(=O)c1ccccc1 |t:20|,IC50,nM,110
353582,"COc1ccc(F)cc1-c1c(cnc2[nH]c(cc12)C1=CCN(CC(O)CO)CC1)C#N |t:21,(6.53,-5.15,;5.2,-4.38,;3.86,-5.15,;3.86,-6.69,;2.53,-7.46,;1.2,-6.69,;-.14,-7.46,;1.2,-5.15,;2.53,-4.38,;2.53,-2.84,;3.86,-2.07,;3.86,-.53,;2.53,.24,;1.2,-.53,;-.27,-.06,;-1.17,-1.3,;-.27,-2.55,;1.2,-2.07,;-2.71,-1.3,;-3.48,-2.64,;-5.02,-2.64,;-5.79,-1.3,;-7.33,-1.3,;-8.1,-2.64,;-7.33,-3.97,;-9.64,-2.64,;-10.41,-3.97,;-5.02,.03,;-3.48,.03,;5.2,-2.84,;6.53,-3.61,)|",IC50,nM,130
353583,"COc1ccc(F)cc1-c1c(Cl)cnc2[nH]c(cc12)C1=CCN(CC(=O)N(C)C)CC1 |t:22,(6.53,-1.01,;5.2,-.24,;3.86,-1.01,;3.86,-2.55,;2.53,-3.32,;1.2,-2.55,;-.14,-3.32,;1.2,-1.01,;2.53,-.24,;2.53,1.3,;3.86,2.07,;5.2,1.3,;3.86,3.61,;2.53,4.38,;1.2,3.61,;-.27,4.09,;-1.17,2.84,;-.27,1.6,;1.2,2.07,;-2.71,2.84,;-3.48,4.18,;-5.02,4.18,;-5.79,2.84,;-7.33,2.84,;-8.1,4.18,;-7.33,5.51,;-9.64,4.18,;-10.41,5.51,;-10.41,2.84,;-5.02,1.51,;-3.48,1.51,)|",IC50,nM,120
353584,"COc1ccc(F)cc1-c1c(Cl)cnc2[nH]c(cc12)C1=CCN(CC(O)=O)CC1 |t:22,(6.53,-1.01,;5.2,-.24,;3.86,-1.01,;3.86,-2.55,;2.53,-3.32,;1.2,-2.55,;-.14,-3.32,;1.2,-1.01,;2.53,-.24,;2.53,1.3,;3.86,2.07,;5.2,1.3,;3.86,3.61,;2.53,4.38,;1.2,3.61,;-.27,4.09,;-1.17,2.84,;-.27,1.6,;1.2,2.07,;-2.71,2.84,;-3.48,4.18,;-5.02,4.18,;-5.79,2.84,;-7.33,2.84,;-8.1,4.18,;-7.33,5.51,;-9.64,4.18,;-5.02,1.51,;-3.48,1.51,)|",IC50,nM,110
353585,"COc1ccc(F)cc1-c1c(Cl)cnc2[nH]c(cc12)C1=CCN(CC(O)CO)CC1 |t:22,(6.53,-1.01,;5.2,-.24,;3.86,-1.01,;3.86,-2.55,;2.53,-3.32,;1.2,-2.55,;-.14,-3.32,;1.2,-1.01,;2.53,-.24,;2.53,1.3,;3.86,2.07,;5.2,1.3,;3.86,3.61,;2.53,4.38,;1.2,3.61,;-.27,4.09,;-1.17,2.84,;-.27,1.6,;1.2,2.07,;-2.71,2.84,;-3.48,4.18,;-5.02,4.18,;-5.79,2.84,;-7.33,2.84,;-8.1,4.18,;-7.33,5.51,;-9.64,4.18,;-10.41,5.51,;-5.02,1.51,;-3.48,1.51,)|",IC50,nM,76.0
353586,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)[C@@H]1C[C@H](O)CN1 |t:21|,IC50,nM,87.0
353587,CCNCCNC(=O)N1CCC(=CC1)c1cc2c(ccnc2[nH]1)-c1cc(F)ccc1OC |c:11|,IC50,nM,170
353588,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)NCCNC1CC1 |t:21|,IC50,nM,110
353589,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)NCCNCc1ccccn1 |t:21|,IC50,nM,140
353590,Nc1c(NCCOc2ccc(F)cc2-c2ccnc3[nH]c(cc23)C2=CCN(CC2)c2c(N)c(=O)c2=O)c(=O)c1=O |t:26|,IC50,nM,540
353592,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CC(N(C1)S(C)(=O)=O)C(O)=O |t:21|,IC50,nM,300
353593,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)S(=O)(=O)C1CCNCC1 |t:21|,IC50,nM,130
353594,CN(C)C(=O)c1ccc(cc1)-c1ccnc2[nH]c(cc12)C1=CCN(CC1)S(C)(=O)=O |t:23|,IC50,nM,320
353595,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(C)C(=O)N(C)C |t:21|,IC50,nM,160
353596,"COc1cc(F)ccc1-c1ccnc2[nH]c(cc12)C1=CC2CCC(C1)N2S(C)(=O)=O |t:21,TLB:15:18:21.22:25|",IC50,nM,350
353597,"COc1cc(F)c(F)cc1-c1ccnc2[nH]c(cc12)C1=CC2CCC(C1)N2S(C)(=O)=O |t:22,TLB:16:19:22.23:26|",IC50,nM,210
353598,"COc1ccccc1-c1ccnc2[nH]c(cc12)C1=CC2CCC(C1)N2S(C)(=O)=O |t:20,TLB:14:17:20.21:24|",IC50,nM,170
353599,COc1c(F)cccc1-c1ccnc2[nH]c(cc12)C1=CCNCC1 |t:21|,IC50,nM,340
353604,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)[C@@H]1C[C@@H](O)CN1 |t:21|,IC50,nM,140
353605,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)C(=O)[C@H]1C[C@H](O)CN1 |t:21|,IC50,nM,110
353606,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCC(CC1)C(=O)N(C)C |t:21|,IC50,nM,270
353607,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCC(CC1)N[C@@H](C)C(O)=O |t:21|,IC50,nM,210
353608,COc1ccc(F)cc1-c1ccnc2[nH]c(cc12)C1=CCN(CC1)S(=O)(=O)CCN |t:21|,IC50,nM,78.0
353609,CCCNC(=O)c1ccc(cc1)-c1ccnc2[nH]c(cc12)C1=CCN(CC1)S(C)(=O)=O |t:24|,IC50,nM,240
353610,CNC(=O)c1ccc(c(F)c1)-c1ccnc2[nH]c(cc12)C1=CCN(CC1)S(C)(=O)=O |t:23|,IC50,nM,190
